-0.00388202 -0.00670797 0.0559466 0.004418 0.00351686 0.0559538 -0.00386396 -0.00630354 0.0476715 0.00437998 0.0039115 0.0476801 -0.00382909 -0.00589621 0.0394711 0.00431197 0.00427462 0.0394946 -0.0037453 -0.005532 0.0314323 0.00415881 0.00457051 0.0314494 -0.00354512 -0.0049783 0.023775 0.00380294 0.00470841 0.0240265 -0.00300754 -0.00353312 0.0149375 0.0031102 0.00336498 0.0149543 -0.00199164 -0.00198065 0.0077497 0.00202706 0.00194609 0.00777198 -0.000736811 -0.000703566 0.00287182 0.000744434 0.00069601 0.00287764 -2.00143e-08 3.17477e-08 3.56383e-09 2.002e-08 -3.1966e-08 3.93707e-09 -0.00429022 -0.00673022 0.0457033 0.00401356 0.00354224 0.0457003 -0.00426042 -0.0063342 0.0374314 0.00398778 0.00394829 0.0374255 -0.00420392 -0.00596915 0.0292357 0.00394239 0.00434528 0.0292281 -0.00407177 -0.00566974 0.0212489 0.003843 0.00477196 0.0211918 -0.00374349 -0.00552715 0.0134664 0.00360507 0.00497668 0.0135384 -0.00307801 -0.00431391 0.00731567 0.00303021 0.00420901 0.00725857 -0.00201471 -0.00317407 0.00263752 0.00200031 0.00313646 0.00262995 -0.000741095 -0.00186423 0.000316585 0.000738276 0.0018606 0.000311732 -2.08149e-08 -3.47793e-08 1.21526e-09 1.99871e-08 3.49434e-08 1.29529e-09 
0.00216537 -0.00962173 -0.00960869 0.000453283 -0.00961236 -0.00959961 0.00214642 -0.00793573 -0.00792574 0.000441781 -0.00793138 -0.00791386 0.0021184 -0.0062727 -0.00626526 0.000422923 -0.00625898 -0.00624329 0.00206163 -0.00464723 -0.00464232 0.000389871 -0.00461478 -0.00459589 0.00193363 -0.00311234 -0.0031096 0.000331189 -0.00303299 -0.0030069 0.00163644 -0.00178688 -0.00178565 0.000226791 -0.001606 -0.00155357 0.00099872 -0.000812298 -0.000812035 0.000138222 -0.00055376 -0.000482435 0.000336836 -0.000262198 -0.000262295 3.95508e-05 -4.90475e-05 5.03335e-06 8.07355e-09 -1.23558e-08 -1.2361e-08 1.9309e-09 -1.51349e-09 1.23859e-08 0.000450136 -0.00961269 -0.00959654 -0.00120972 -0.00961206 -0.00959634 0.000438797 -0.00792398 -0.00791879 -0.00120799 -0.00793202 -0.00791949 0.000420176 -0.00625089 -0.0062497 -0.00119814 -0.00626354 -0.00625439 0.00038747 -0.004601 -0.0046083 -0.00116841 -0.00463092 -0.00462465 0.000329268 -0.00300991 -0.00302887 -0.00108951 -0.00308086 -0.00307698 0.000225438 -0.00155509 -0.00160371 -0.0008876 -0.00173755 -0.00173555 0.00013746 -0.000482972 -0.000552669 -0.000558425 -0.000753136 -0.000752327 3.93029e-05 4.92256e-06 -4.86599e-05 -0.000185041 -0.000215805 -0.000215624 1.8411e-09 1.2562e-08 -1.50818e-09 -1.92993e-09 1.37996e-09 1.51377e-09 
-0.0023079 0.0310387 -0.00196906 -0.00191896 0.0233556 -0.001978 -0.00229394 0.0269405 -0.00235483 -0.00191015 0.019256 -0.00236713 -0.00226911 0.0228691 -0.00272897 -0.00189506 0.0151816 -0.00275553 -0.00221437 0.0188626 -0.00307754 -0.0018622 0.011161 -0.00313256 -0.0020858 0.01496 -0.00336608 -0.00178728 0.00726616 -0.00353309 -0.00178684 0.011599 -0.00351088 -0.00160604 0.00367427 -0.00369698 -0.00123126 0.0063963 -0.00220951 -0.00116733 0.00126391 -0.00285474 -0.000479963 0.00261748 -0.000917695 -0.000466427 3.97092e-05 -0.00162714 -1.50291e-08 4.10934e-09 2.0951e-08 -1.49838e-08 1.27506e-09 -2.3463e-08 0.00179925 0.0310357 0.00570448 0.00219061 0.0233569 0.00571144 0.00179445 0.0269362 0.00531507 0.00218089 0.0192578 0.0053253 0.00178465 0.0228616 0.00492963 0.0021623 0.0151871 0.00495094 0.00176077 0.0188396 0.00454383 0.00211788 0.0111688 0.00460155 0.00170028 0.0149433 0.00420707 0.00200946 0.00732336 0.00431087 0.00155563 0.0113482 0.00369476 0.00173721 0.0036022 0.00416199 0.00115267 0.00638087 0.00232452 0.0012077 0.00132048 0.00290737 0.000463344 0.00259829 0.000927754 0.000474342 4.5835e-05 0.00164139 1.5589e-08 3.1512e-09 -2.05424e-08 1.49818e-08 1.32191e-09 2.28655e-08 
-0.00230563 -0.00196472 0.0310094 0.00179496 0.00571281 0.0310063 -0.00229169 -0.00235221 0.0269176 0.00179041 0.00532137 0.0269131 -0.00226692 -0.00272737 0.0228518 0.00178095 0.00493392 0.0228442 -0.00221234 -0.00307712 0.0188509 0.00175757 0.00454659 0.0188278 -0.00208408 -0.00336657 0.0149531 0.00169777 0.00420878 0.0149362 -0.00178552 -0.00351166 0.0115956 0.0015539 0.00369576 0.0113446 -0.00123046 -0.00221032 0.00639518 0.00115172 0.00232519 0.00637966 -0.000479683 -0.000918226 0.00261736 0.000463043 0.000928159 0.00259813 -1.50228e-08 2.09388e-08 4.1096e-09 1.50271e-08 -2.05302e-08 3.3766e-09 -0.00191481 -0.00197359 0.0233223 0.00218824 0.00571964 0.0233237 -0.00190623 -0.00236429 0.0192294 0.00217854 0.00533151 0.0192313 -0.00189147 -0.00275365 0.0151619 0.00216003 0.00495499 0.0151675 -0.0018591 -0.00313176 0.0111472 0.00211579 0.00460388 0.0111551 -0.00178484 -0.00353307 0.00725742 0.00200768 0.00431205 0.00731481 -0.00160435 -0.00369715 0.00366953 0.00173587 0.00416234 0.00359761 -0.0011664 -0.00285494 0.00126183 0.00120689 0.00290741 0.0013185 -0.000466132 -0.00162719 3.91265e-05 0.000474062 0.00164131 4.52779e-05 -1.53321e-08 -2.37021e-08 1.27486e-09 1.49754e-08 2.3288e-08 1.25155e-09 
0.000451614 -0.00960499 0.00960841 0.00216549 -0.00961531 0.00961744 0.000440201 -0.00792572 0.00792095 0.00214656 -0.00793107 0.00793273 0.000421474 -0.00625503 0.00624886 0.00211858 -0.00626942 0.00627076 0.000388607 -0.0046122 0.00459984 0.00206186 -0.00464533 0.00464612 0.000330169 -0.00303143 0.00300941 0.0019339 -0.00311141 0.00311197 0.000226064 -0.00160518 0.00155497 0.00163668 -0.00178655 0.00178692 0.000137806 -0.000553375 0.000483009 0.000998887 -0.000812335 0.000812502 3.94138e-05 -4.88928e-05 -4.88473e-06 0.000336899 -0.000262321 0.000262375 1.92826e-09 -1.50967e-09 -1.23847e-08 8.07548e-09 -1.23608e-08 1.23601e-08 -0.00120964 -0.00960473 0.00960606 0.000452042 -0.00960624 0.00960638 -0.00120797 -0.00792637 0.00792742 0.00044058 -0.00791924 0.00792679 -0.00119819 -0.00625969 0.00626047 0.00042179 -0.00624756 0.00625593 -0.00116854 -0.00462841 0.00462907 0.000388871 -0.00459901 0.00461287 -0.0010897 -0.00307942 0.00307985 0.00033039 -0.00300883 0.00303189 -0.000887794 -0.00173691 0.0017371 0.000226235 -0.00155457 0.00160541 -0.000558569 -0.000752942 0.00075301 0.000137914 -0.000482809 0.000553476 -0.000185098 -0.000215812 0.000215809 3.9452e-05 4.96977e-06 4.89236e-05 -2.31932e-09 1.4017e-09 -1.4854e-09 1.92923e-09 1.24812e-08 1.52897e-09 
-0.00191501 0.0233379 0.00195462 -0.0023088 0.0310235 0.00194572 -0.00190634 0.0192414 0.00234849 -0.00229478 0.0269286 0.00233625 -0.00189146 0.0151705 0.00274089 -0.00226988 0.0228597 0.00271446 -0.00185893 0.0111527 0.0031224 -0.00221506 0.0188562 0.00306751 -0.00178448 0.00726055 0.00352677 -0.00208639 0.0149562 0.00335998 -0.00160393 0.00367097 0.00369348 -0.00178726 0.0115971 0.00350768 -0.00116606 0.00126221 0.00285334 -0.0012315 0.00639583 0.00220843 -0.000465992 3.90432e-05 0.00162674 -0.00048004 0.00261759 0.000917593 -1.49741e-08 1.2639e-09 2.34553e-08 -1.50309e-08 4.12062e-09 -2.09439e-08 0.00219139 0.0233393 -0.00573741 0.00179508 0.0310204 -0.00573052 0.00218164 0.0192433 -0.0053463 0.00179044 0.0269241 -0.00533616 0.00216301 0.0151762 -0.00496711 0.00178086 0.0228521 -0.0049459 0.00211854 0.0111607 -0.00461327 0.00175732 0.0188331 -0.00455575 0.00201002 0.00731809 -0.00431845 0.00169736 0.0149391 -0.00421487 0.00173762 0.00359938 -0.00416601 0.00155344 0.0113457 -0.00369912 0.00120794 0.00131931 -0.00290915 0.00115137 0.00637988 -0.00232665 0.000474421 4.55912e-05 -0.00164183 0.000462896 0.00259797 -0.000928499 1.57746e-08 1.30009e-09 -2.30463e-08 1.50222e-08 3.32011e-09 2.05644e-08 
-0.00179558 -0.00571289 0.0310081 0.00230539 0.00196443 0.0310112 -0.00179089 -0.00532276 0.0269147 0.00229156 0.00235061 0.026919 -0.00178124 -0.00493623 0.0228454 0.00226697 0.0027249 0.0228529 -0.00175763 -0.00454943 0.0188287 0.0022126 0.00307412 0.0188515 -0.0016976 -0.00421132 0.0149367 0.00208452 0.0033639 0.0149535 -0.00155361 -0.00369758 0.0113448 0.00178601 0.00350972 0.0115959 -0.00115146 -0.00232621 0.00637971 0.00123084 0.0022092 0.00639534 -0.000462927 -0.000928527 0.00259806 0.00047984 0.000917795 0.00261747 -1.50226e-08 2.05288e-08 3.36919e-09 1.50282e-08 -2.09419e-08 4.11706e-09 -0.00218746 -0.00571973 0.0233256 0.00191596 0.00197331 0.0233245 -0.00217799 -0.00533279 0.0192329 0.00190716 0.0023628 0.0192312 -0.00215972 -0.0049574 0.0151687 0.00189212 0.00275111 0.0151633 -0.00211577 -0.0046067 0.0111559 0.00185945 0.00312883 0.0111482 -0.00200791 -0.00431461 0.0073153 0.00178489 0.00353042 0.00725815 -0.00173621 -0.0041642 0.00359793 0.00160421 0.00369526 0.0036699 -0.00120719 -0.00290846 0.0013187 0.00116622 0.00285388 0.00126195 -0.000474193 -0.0016417 4.54081e-05 0.000466044 0.00162681 3.9092e-05 -1.54268e-08 -2.32711e-08 1.24422e-09 1.49752e-08 2.36971e-08 1.28961e-09 
0.00116785 -0.0056249 -0.0056177 0.000235519 -0.00562073 -0.00561446 0.00116139 -0.00470556 -0.00470006 0.000230869 -0.00470456 -0.00469584 0.0011525 -0.00379489 -0.00379081 0.000222813 -0.00379028 -0.00378309 0.00113473 -0.00289662 -0.00289394 0.000208484 -0.00288553 -0.00287782 0.00109414 -0.00202811 -0.00202664 0.000183123 -0.00200186 -0.00199134 0.000998717 -0.00123123 -0.00123058 0.000138207 -0.00116723 -0.00115149 0.000772663 -0.000599517 -0.000599395 5.87895e-05 -0.00045588 -0.000419345 0.000295135 -0.00021246 -0.000212524 1.57519e-05 -4.51992e-05 7.79387e-09 8.43427e-09 -1.06542e-08 -1.0657e-08 1.56852e-09 -9.95644e-10 1.06938e-08 0.000233758 -0.00562169 -0.00561194 -0.000669655 -0.00562037 -0.00561165 0.000229202 -0.00470141 -0.00469759 -0.000669292 -0.00470447 -0.00469754 0.000221281 -0.00378726 -0.00378518 -0.000665686 -0.00379132 -0.00378628 0.000207152 -0.00288061 -0.00288198 -0.000654926 -0.00289004 -0.0028866 0.000182064 -0.00199296 -0.00199961 -0.000627338 -0.00201615 -0.00201404 0.000137467 -0.0011523 -0.00116599 -0.000558429 -0.00120784 -0.00120676 5.83761e-05 -0.000419616 -0.000455291 -0.000387487 -0.000565132 -0.000564698 1.56187e-05 -4.08373e-08 -4.49902e-05 -0.000144554 -0.000182091 -0.000181994 1.51867e-09 1.07932e-08 -9.92821e-10 -1.56793e-09 8.9544e-10 9.78517e-10 
-0.000974232 0.01367 -0.000607155 -0.000626044 0.00854843 -0.000609715 -0.000969679 0.0121721 -0.000954555 -0.000623619 0.00705001 -0.000958107 -0.000961725 0.0106819 -0.00129794 -0.000619714 0.00555807 -0.001305 -0.000944495 0.0092065 -0.00163233 -0.000611702 0.00407982 -0.00164937 -0.00090519 0.00777453 -0.00194596 -0.000593752 0.00263364 -0.00197963 -0.000812603 0.00639672 -0.00220936 -0.00055371 0.00126407 -0.00232539 -0.000599722 0.00544109 -0.00235187 -0.000455887 7.91769e-05 -0.0024155 -0.000251435 0.00235789 -0.00110397 -0.000217685 -0.000209292 -0.00145286 -1.00388e-08 4.61561e-09 1.08285e-08 -9.96761e-09 1.19152e-09 -1.32577e-08 0.00052557 0.0136686 0.00451173 0.000875319 0.00854881 0.00451334 0.000525161 0.0121703 0.00416337 0.000872947 0.00705069 0.00416573 0.000523901 0.0106782 0.00381679 0.000868201 0.0055597 0.00382224 0.000520176 0.00919944 0.00347502 0.000856484 0.00408521 0.00348737 0.000510205 0.00775224 0.00313629 0.000826758 0.00264127 0.00317306 0.00048326 0.00638118 0.00285404 0.000753224 0.00132076 0.00290766 0.000419812 0.00519308 0.00241519 0.000565213 5.80966e-06 0.00276101 0.000213461 0.00234809 0.0011631 0.000239573 -0.000157412 0.00145349 1.01897e-08 2.83336e-09 -1.01693e-08 9.96779e-09 1.29721e-09 1.24563e-08 
-0.000972515 -0.000609374 0.0136538 0.000523728 0.00451129 0.0136524 -0.000967994 -0.00095673 0.0121594 0.00052343 0.00416285 0.0121576 -0.00096011 -0.0012998 0.0106723 0.000522326 0.00381613 0.0106686 -0.000943019 -0.001634 0.00919996 0.000518821 0.00347442 0.00919287 -0.000903937 -0.00194741 0.0077706 0.000509154 0.00313588 0.00774829 -0.000811653 -0.00221041 0.00639471 0.000482546 0.00285385 0.00637918 -0.000599146 -0.00235256 0.0054404 0.000419427 0.00241525 0.00519243 -0.000251234 -0.00110432 0.00235776 0.000213342 0.00116326 0.00234804 -1.00343e-08 1.08218e-08 4.61378e-09 1.00373e-08 -1.01625e-08 2.95583e-09 -0.000624298 -0.000611892 0.00853049 0.000873501 0.00451282 0.0085309 -0.000621975 -0.000960184 0.0070357 0.00087117 0.00416512 0.00703637 -0.000618211 -0.00130672 0.00554745 0.000866508 0.00382145 0.00554909 -0.000610412 -0.00165083 0.00407238 0.000854942 0.00348655 0.00407779 -0.000592744 -0.0019808 0.00262895 0.000825453 0.00317236 0.0026366 -0.000553025 -0.00232611 0.00126155 0.000752243 0.00290713 0.00131823 -0.000455516 -0.00241586 7.81063e-05 0.000564619 0.00276073 4.69503e-06 -0.000217569 -0.00145294 -0.000209559 0.000239369 0.00145338 -0.000157743 -1.00523e-08 -1.33073e-08 1.1935e-09 9.96324e-09 1.26815e-08 1.25609e-09 
0.000234594 -0.00561684 0.00561944 0.00116794 -0.00562155 0.00562265 0.000229996 -0.00470161 0.00469984 0.00116149 -0.00470317 0.00470402 0.000222016 -0.00378826 0.00378624 0.00115262 -0.00379324 0.00379391 0.000207794 -0.00288424 0.00288005 0.00113488 -0.00289571 0.00289609 0.000182571 -0.0020011 0.00199275 0.00109432 -0.0020277 0.00202798 0.000137818 -0.00116685 0.00115227 0.000998874 -0.00123111 0.0012313 5.85692e-05 -0.000455701 0.000419661 0.00077277 -0.000599576 0.000599659 1.56802e-05 -4.5125e-05 7.13055e-08 0.000295176 -0.000212542 0.000212572 1.5672e-09 -9.93558e-10 -1.06934e-08 8.4355e-09 -1.06571e-08 1.06568e-08 -0.000669625 -0.00561651 0.00561715 0.000234824 -0.00561832 0.0056175 -0.000669298 -0.00470153 0.00470202 0.000230197 -0.00469898 0.00470211 -0.000665732 -0.00378936 0.00378972 0.000222179 -0.00378558 0.00378869 -0.000655019 -0.00288879 0.0028891 0.000207926 -0.00287965 0.00288456 -0.000627465 -0.00201546 0.00201566 0.000182678 -0.00199247 0.00200131 -0.000558556 -0.00120756 0.00120763 0.0001379 -0.00115207 0.00116694 -0.000387579 -0.000565061 0.000565084 5.862e-05 -0.000419562 0.000455741 -0.000144591 -0.000182107 0.000182101 1.5698e-05 -2.68357e-08 4.51345e-05 -1.79628e-09 9.08478e-10 -9.57103e-10 1.56764e-09 1.07497e-08 1.00338e-09 
-0.000624061 0.00853682 0.000600731 -0.000974127 0.0136594 0.000598202 -0.00062171 0.00704055 0.000950956 -0.000969562 0.0121637 0.000947435 -0.00061791 0.00555089 0.00129937 -0.000961606 0.0106754 0.00129239 -0.000610065 0.00407457 0.00164547 -0.000944388 0.00920207 0.00162854 -0.000592359 0.00263017 0.00197721 -0.000905102 0.00777181 0.00194369 -0.000552666 0.00126209 0.00232403 -0.000812528 0.00639532 0.00220821 -0.000455261 7.82152e-05 0.00241495 -0.000599672 0.00544068 0.00235154 -0.000217471 -0.000209626 0.00145268 -0.000251416 0.00235789 0.00110399 -9.96294e-09 1.18733e-09 1.32528e-08 -1.00385e-08 4.61995e-09 -1.08239e-08 0.00087511 0.00853722 -0.00452338 0.000523443 0.013658 -0.00452182 0.000872746 0.00704128 -0.00417383 0.00052312 0.0121619 -0.00417156 0.000868019 0.00555257 -0.00382847 0.000521983 0.0106717 -0.0038231 0.000856329 0.00408005 -0.00349188 0.00051844 0.00919493 -0.00347966 0.000826634 0.00263793 -0.00317596 0.000508744 0.00774938 -0.00313935 0.000753131 0.00131896 -0.00290918 0.000482171 0.00637959 -0.00285577 0.000565153 5.05479e-06 -0.00276168 0.000419163 0.00519247 -0.0024161 0.000239553 -0.000157585 -0.00145364 0.000213241 0.00234793 -0.00116345 1.03813e-08 1.345e-09 -1.25932e-08 1.00343e-08 2.90718e-09 1.02414e-08 
-0.00052364 -0.00451631 0.0136542 0.000972982 0.000604162 0.0136556 -0.000523292 -0.00416749 0.0121591 0.000968495 0.000951887 0.0121608 -0.000522118 -0.00382027 0.0106698 0.000960662 0.00129553 0.0106735 -0.000518537 -0.00347791 0.00919371 0.000943617 0.00163036 0.00920073 -0.000508812 -0.00313846 0.0077488 0.000904549 0.0019447 0.00777111 -0.000482214 -0.00285547 0.00637941 0.000812189 0.00220869 0.00639503 -0.000419184 -0.00241606 0.00519247 0.000599511 0.00235166 0.00544059 -0.000213245 -0.00116351 0.00234797 0.000251373 0.00110401 0.00235788 -1.00342e-08 1.01623e-08 2.95005e-09 1.00384e-08 -1.08238e-08 4.61963e-09 -0.00087377 -0.00451786 0.00853291 0.000624413 0.000606677 0.00853258 -0.000871512 -0.00416972 0.00703804 0.000622005 0.000955398 0.00703738 -0.000866926 -0.00382564 0.00555032 0.000618143 0.00130241 0.0055488 -0.000855436 -0.00349004 0.00407871 0.000610239 0.00164723 0.00407335 -0.000825981 -0.00317497 0.0026372 0.000592491 0.00197811 0.00262959 -0.000752721 -0.00290879 0.00131861 0.000552755 0.00232442 0.00126186 -0.000564952 -0.00276156 4.92455e-06 0.000455308 0.00241502 7.8191e-05 -0.000239497 -0.00145366 -0.000157611 0.000217484 0.00145267 -0.000209596 -1.01478e-08 -1.26263e-08 1.24219e-09 9.96311e-09 1.33401e-08 1.21888e-09 
0.000365188 -0.00188885 -0.00188656 6.90646e-05 -0.00188725 -0.00188585 0.000363953 -0.00159819 -0.00159645 6.78334e-05 -0.00159814 -0.00159552 0.000362628 -0.00130993 -0.00130864 6.54152e-05 -0.00130885 -0.00130696 0.000360024 -0.00102417 -0.00102333 6.09848e-05 -0.00102166 -0.00101986 0.000353497 -0.000744725 -0.000744273 5.31704e-05 -0.000738775 -0.000736733 0.000336833 -0.000479932 -0.000479739 3.9541e-05 -0.000466371 -0.000462953 0.000295134 -0.000251356 -0.000251326 1.57491e-05 -0.000217671 -0.000213309 0.000192137 -0.000101893 -0.000101918 -2.55303e-05 -3.34992e-05 -1.46552e-05 9.02965e-09 -7.16627e-09 -7.16713e-09 9.72047e-10 -3.8978e-10 7.2504e-09 6.84972e-05 -0.00188815 -0.00188444 -0.000214802 -0.00188714 -0.00188435 6.72974e-05 -0.00159728 -0.00159592 -0.000214619 -0.00159808 -0.00159587 6.49238e-05 -0.00130828 -0.00130723 -0.000213345 -0.001309 -0.0013074 6.05592e-05 -0.00102074 -0.00102053 -0.000210026 -0.00102247 -0.00102138 5.28341e-05 -0.000737232 -0.000738068 -0.000202418 -0.000741513 -0.000740853 3.93081e-05 -0.000463197 -0.000465983 -0.000185043 -0.000474371 -0.000474036 1.56202e-05 -0.000213386 -0.000217487 -0.000144555 -0.000239538 -0.000239403 -2.55714e-05 -1.46656e-05 -3.34333e-05 -4.89085e-05 -9.10109e-05 -9.09798e-05 9.56793e-10 7.28177e-09 -3.88918e-10 -9.71829e-10 2.85249e-10 3.15673e-10 
-0.000301001 0.00402514 0.000276111 -5.45254e-05 0.00146456 0.00027559 -0.00029979 0.00373489 2.948e-05 -5.4118e-05 0.00117397 2.87958e-05 -0.000297705 0.00344579 -0.000216025 -5.36305e-05 0.000884364 -0.000217374 -0.00029338 0.00315952 -0.000458876 -5.28639e-05 0.000596604 -0.000461599 -0.000283845 0.00287844 -0.000695554 -5.15372e-05 0.000313104 -0.000702707 -0.000262489 0.00261788 -0.000917597 -4.89919e-05 3.98846e-05 -0.000927977 -0.00021264 0.002358 -0.00110395 -4.51784e-05 -0.000209225 -0.00116322 -0.000101957 0.00238353 -0.00120466 -3.34958e-05 -0.000400206 -0.00113811 -5.08265e-09 5.03393e-09 2.86022e-09 -4.91988e-09 8.91724e-10 -5.78625e-09 -1.08808e-05 0.00402462 0.00283638 0.000236949 0.00146467 0.00283649 -1.04781e-05 0.0037342 0.00258948 0.000236689 0.00117417 0.00258968 -9.98843e-06 0.00344449 0.00234362 0.00023608 0.000884954 0.00234415 -9.19453e-06 0.00315651 0.0020995 0.000234299 0.000598021 0.00210115 -7.75273e-06 0.00287267 0.0018609 0.000229349 0.00031794 0.00186415 -4.81768e-06 0.00259856 0.00162703 0.00021598 4.61265e-05 0.00164159 1.10018e-07 0.00234818 0.00145278 0.000182203 -0.000157318 0.00145355 1.46918e-05 0.00215478 0.00113805 9.1051e-05 -0.000479762 0.00134949 5.01842e-09 1.98252e-09 -1.07729e-09 4.92054e-09 2.0685e-09 3.88655e-09 
-0.000300052 0.000273188 0.00401811 -1.14482e-05 0.00283403 0.0040176 -0.000298867 2.70013e-05 0.00372936 -1.10094e-05 0.00258753 0.00372866 -0.00029683 -0.000217992 0.0034416 -1.04681e-05 0.00234205 0.00344031 -0.000292586 -0.000460396 0.00315663 -9.60185e-06 0.00209834 0.00315363 -0.000283173 -0.000696667 0.00287668 -8.06262e-06 0.00186014 0.00287093 -0.000261981 -0.000918307 0.00261695 -5.02234e-06 0.00162663 0.00259767 -0.000212332 -0.00110434 0.00235765 4.15967e-09 0.00145267 0.00234789 -0.00010185 -0.00120483 0.00238344 1.4661e-05 0.00113808 0.00215475 -5.08027e-09 2.85723e-09 5.03226e-09 5.08183e-09 -1.07433e-09 2.0416e-09 -5.40012e-05 0.000272686 0.00145698 0.000235941 0.00283411 0.00145709 -5.36261e-05 2.63573e-05 0.00116794 0.000235713 0.00258771 0.00116812 -5.31828e-05 -0.000219277 0.000879867 0.000235159 0.00234252 0.000880447 -5.24834e-05 -0.00046303 0.000593461 0.000233468 0.0020999 0.000594867 -5.12444e-05 -0.000703705 0.000311123 0.00022865 0.00186327 0.000315934 -4.87971e-05 -0.00092855 3.8831e-05 0.000215454 0.00164105 4.50302e-05 -4.50753e-05 -0.00116347 -0.00020966 0.000181884 0.00145329 -0.000157814 -3.3464e-05 -0.00113817 -0.0004003 9.09407e-05 0.00134941 -0.000479916 -4.86064e-09 -5.75331e-09 8.93419e-10 4.91808e-09 4.01578e-09 2.07338e-09 
6.87698e-05 -0.00188608 0.00188747 0.000365226 -0.00188785 0.00188818 6.7556e-05 -0.00159726 0.00159683 0.000363994 -0.00159749 0.00159773 6.5163e-05 -0.00130826 0.00130799 0.000362677 -0.00130946 0.00130965 6.07678e-05 -0.00102129 0.00102059 0.000360082 -0.00102393 0.00102403 5.29983e-05 -0.000738568 0.000737189 0.000353561 -0.000744633 0.000744705 3.94211e-05 -0.000466271 0.000463206 0.00033689 -0.00047992 0.000479972 1.56822e-05 -0.000217626 0.000213409 0.000295174 -0.000251389 0.000251412 -2.55517e-05 -3.34795e-05 1.46793e-05 0.000192152 -0.000101925 0.000101934 9.71681e-10 -3.89126e-10 -7.25034e-09 9.0301e-09 -7.16722e-09 7.16714e-09 -0.000214798 -0.00188598 0.00188614 6.88407e-05 -0.00188715 0.00188626 -0.000214627 -0.0015972 0.00159733 6.76168e-05 -0.00159658 0.0015974 -0.000213367 -0.00130843 0.00130852 6.5211e-05 -0.00130781 0.00130838 -0.000210063 -0.00102212 0.0010222 6.08051e-05 -0.00102048 0.00102137 -0.000202466 -0.000741329 0.000741377 5.30277e-05 -0.000737115 0.000738622 -0.00018509 -0.000474304 0.000474318 3.94429e-05 -0.000463151 0.00046629 -0.000144588 -0.000239527 0.00023953 1.56953e-05 -0.000213382 0.000217633 -4.89218e-05 -9.10204e-05 9.10164e-05 -2.55473e-05 -1.46664e-05 3.34795e-05 -1.04975e-09 2.89374e-10 -3.05954e-10 9.71779e-10 7.26922e-09 3.90881e-10 
-5.37615e-05 0.00145861 -0.000277554 -0.000300651 0.00401944 -0.000278055 -5.33828e-05 0.00116919 -3.03575e-05 -0.000299449 0.00373037 -3.10224e-05 -5.29383e-05 0.000880745 0.000216131 -0.000297382 0.00344234 0.000214828 -5.22399e-05 0.000594015 0.00046074 -0.000293091 0.00315713 0.000458075 -5.10115e-05 0.000311434 0.000702169 -0.000283604 0.00287696 0.0006951 -4.86002e-05 3.8958e-05 0.00092766 -0.000262307 0.00261709 0.000917386 -4.49443e-05 -0.000209646 0.00116308 -0.000212529 0.00235773 0.00110392 -3.34159e-05 -0.000400335 0.00113805 -0.00010192 0.00238348 0.0012047 -4.91817e-09 8.9087e-10 5.78382e-09 -5.08188e-09 5.03487e-09 -2.85785e-09 0.00023653 0.00145872 -0.00283869 -1.17238e-05 0.00401891 -0.00283861 0.00023629 0.0011694 -0.00259146 -1.12836e-05 0.00372967 -0.00259129 0.000235711 0.000881346 -0.00234551 -1.07396e-05 0.00344102 -0.00234502 0.000233974 0.000595456 -0.00210213 -9.86648e-06 0.0031541 -0.00210055 0.000229083 0.000316296 -0.00186476 -8.3117e-06 0.00287115 -0.00186159 0.000215783 4.52389e-05 -0.00164189 -5.23054e-06 0.00259773 -0.00162744 0.000182085 -0.00015769 -0.00145367 -1.33982e-07 0.00234786 -0.00145302 9.10108e-05 -0.000479856 -0.00134951 1.46099e-05 0.0021547 -0.00113816 5.12808e-09 2.14565e-09 -4.0006e-09 5.08044e-09 2.0097e-09 1.16386e-09 
1.16612e-05 -0.0028384 0.00401897 0.000300547 -0.000277701 0.00401948 1.1233e-05 -0.00259123 0.00372977 0.000299362 -3.08498e-05 0.00373045 1.0705e-05 -0.00234507 0.00344116 0.000297323 0.000214865 0.00344247 9.84745e-06 -0.00210067 0.00315423 0.000293065 0.000457965 0.00315723 8.30231e-06 -0.00186174 0.00287128 0.000283613 0.000694972 0.00287707 5.22862e-06 -0.00162758 0.00259784 0.000262337 0.000917282 0.00261719 1.35586e-07 -0.00145311 0.00234792 0.000212561 0.00110384 0.00235778 -1.46079e-05 -0.00113821 0.00215472 0.000101934 0.00120466 0.00238351 -5.08027e-09 1.07457e-09 2.03844e-09 5.08252e-09 -2.85834e-09 5.03547e-09 -0.000236402 -0.00283849 0.00145861 5.38288e-05 -0.000277203 0.00145851 -0.000236181 -0.00259139 0.00116936 5.3436e-05 -3.01843e-05 0.00116917 -0.000235628 -0.00234557 0.000881393 5.29753e-05 0.000216148 0.000880832 -0.000233928 -0.00210223 0.00059557 5.2263e-05 0.000460621 0.000594151 -0.000229072 -0.00186489 0.000316403 5.10259e-05 0.000702027 0.000311564 -0.000215797 -0.00164203 4.53139e-05 4.8608e-05 0.000927553 3.90446e-05 -0.000182106 -0.00145376 -0.000157646 4.49458e-05 0.001163 -0.0002096 -9.10214e-05 -0.00134956 -0.000479829 3.34149e-05 0.00113802 -0.00040032 -4.94707e-09 -3.96071e-09 2.03655e-09 4.91804e-09 5.7977e-09 9.2945e-10 
