0.00319109 0.00079076 0.0658742 0.00327811 0.000795742 0.0666749 0.00398606 0.000839815 0.0608919 0.0039953 0.000847611 0.0617697 0.00470359 0.000877691 0.0558352 0.00453076 0.000886165 0.0568905 0.00523869 0.000899715 0.0503838 0.00443988 0.00089589 0.0520646 0.00514797 0.000883111 0.0437184 0.00204266 0.00081054 0.047702 0.00275123 0.00076518 0.0342286 0.0010313 0.000653228 0.036608 0.00163429 0.000546053 0.0241125 0.000264446 0.000428455 0.0259231 0.000762297 0.000298334 0.0133898 -0.000393327 0.00019357 0.0147655 -1.70187e-08 -3.11969e-07 -2.75287e-08 1.47631e-08 4.02679e-07 3.38519e-08 0.00314275 -0.000770221 0.065867 0.00322549 -0.000763148 0.0666613 0.00394264 -0.000717753 0.0608796 0.00394887 -0.000704611 0.0617506 0.00466634 -0.000668334 0.0558133 0.00449069 -0.000644901 0.0568641 0.00520785 -0.000612616 0.0503549 0.00441039 -0.000566622 0.0520244 0.00512744 -0.000527132 0.0436752 0.00205384 -0.000409878 0.0476176 0.00276904 -0.000354604 0.03419 0.00105593 -0.000255108 0.0365558 0.00166016 -0.000250934 0.0240681 0.000289667 -0.000154158 0.0258739 0.000781379 -0.000150862 0.0133468 -0.000378687 -6.02531e-05 0.0147242 -2.71859e-08 3.07089e-07 -3.90414e-08 2.64312e-08 -3.98829e-07 4.35527e-08 
-0.00344189 -0.000660713 -0.000211441 -0.00329392 -0.000780589 -0.00034467 -0.00358943 -0.000555893 0.000509116 -0.00343007 -0.000660537 0.000365042 -0.00372597 -0.000470127 0.00125154 -0.00353151 -0.000559409 0.00107321 -0.00382771 -0.000398327 0.00209228 -0.00353103 -0.00047022 0.00181249 -0.00382758 -0.000332302 0.00332209 -0.00322265 -0.000384746 0.00273447 -0.0035203 -0.000241278 0.00617279 -0.00218366 -0.000285637 0.004854 -0.00237122 -0.000133069 0.00592264 -0.000960648 -0.000159799 0.00452395 -0.00103862 -3.69092e-05 0.00422022 -3.20073e-05 -5.56752e-05 0.00321955 3.45037e-09 -2.85394e-08 -7.19476e-09 5.87479e-09 1.14787e-08 7.88906e-09 -0.00354028 -0.000386259 -9.80517e-05 -0.00340727 -0.00050638 -0.000244791 -0.00367303 -0.000281978 0.000614083 -0.00352827 -0.000387292 0.000454213 -0.0037937 -0.000198251 0.00134147 -0.00361459 -0.000289648 0.00114677 -0.00387967 -0.000133513 0.00216515 -0.00359825 -0.000211617 0.00186767 -0.00386299 -9.29145e-05 0.00337216 -0.00327166 -0.000160035 0.0027641 -0.00353568 -9.94538e-05 0.00616459 -0.0022216 -0.000147433 0.00483343 -0.00238225 -8.76011e-05 0.005897 -0.000985785 -0.000108237 0.00448897 -0.00104286 -6.26008e-05 0.00418919 -4.60356e-05 -6.31353e-05 0.00318658 5.87195e-09 2.90403e-08 3.63465e-09 -5.86656e-09 -1.21559e-08 -4.21517e-09 
-0.000428808 0.0035029 0.00104781 -0.0004617 0.00436663 0.00102273 -0.000396148 0.00279255 0.00101144 -0.000428375 0.00359582 0.000983127 -0.000361403 0.00216174 0.000964658 -0.000394872 0.00290622 0.000935153 -0.000326597 0.00159707 0.000913108 -0.000360133 0.00227988 0.000881246 -0.00029037 0.00109276 0.000847956 -0.000316514 0.00171494 0.000805621 -0.000244135 0.000636755 0.000715823 -0.000237515 0.00121384 0.000636182 -0.000170175 0.00037411 0.000490101 -0.000125673 0.000754235 0.000382833 -7.03479e-05 0.000152829 0.000212858 -3.35539e-05 0.000346865 0.000137562 -6.80702e-09 1.70624e-09 2.00225e-08 -2.34298e-08 8.0727e-09 -2.47971e-08 0.000256772 0.0034969 0.000208977 0.000284168 0.00436068 0.000240348 0.000230242 0.00278661 0.000208803 0.000256456 0.00358992 0.000243636 0.000201063 0.00215584 0.000222985 0.000228942 0.00290038 0.000258493 0.000172249 0.00159124 0.000239658 0.000198976 0.00227412 0.000278778 0.000140797 0.00108711 0.00026469 0.000159635 0.00170932 0.000314649 9.88582e-05 0.000631741 0.00033368 8.80364e-05 0.0012082 0.000417701 3.23219e-05 0.000368917 0.000370128 4.85847e-05 0.000749143 0.000416877 4.88592e-06 0.000148641 0.000304083 2.19022e-05 0.000343257 0.000325677 6.70684e-09 3.55594e-09 -2.06008e-08 2.34453e-08 -3.24955e-09 2.53121e-08 
0.00459833 0.000651044 0.0497317 0.00459668 0.000663928 0.0503985 0.00526147 0.000692262 0.0457021 0.00522143 0.000707973 0.0464073 0.00588644 0.00072567 0.0416345 0.00576756 0.000743841 0.0424164 0.00643226 0.000749574 0.0373663 0.00606177 0.000766244 0.0383986 0.00672649 0.000750926 0.0323762 0.00552315 0.000752892 0.0342385 0.00618815 0.000683719 0.0249135 0.00221172 0.000627622 0.0295464 0.00277205 0.000518547 0.0194307 0.000646165 0.000413094 0.0219945 0.00110174 0.000282621 0.0111319 -0.00035141 0.000182914 0.0128039 -1.13563e-08 -3.00533e-07 -2.02141e-08 9.27216e-09 3.62271e-07 2.63786e-08 0.00455797 -0.000651692 0.0497165 0.00455303 -0.000637626 0.0503787 0.00522515 -0.00060869 0.0456838 0.00518249 -0.000590148 0.046384 0.00585491 -0.000569337 0.0416098 0.00573318 -0.000544273 0.0423879 0.00640518 -0.0005286 0.0373369 0.00603199 -0.0004925 0.0383648 0.00670375 -0.000474129 0.0323448 0.00549998 -0.00041358 0.0342008 0.00617077 -0.000364796 0.0249077 0.00223401 -0.000240634 0.0294925 0.00279393 -0.000231765 0.0193903 0.000672439 -0.000133235 0.0219447 0.00112067 -0.000133792 0.0110905 -0.000335931 -4.53007e-05 0.0127637 -2.22359e-08 2.95784e-07 -3.22745e-08 2.16338e-08 -3.58319e-07 3.67479e-08 
-0.00187996 -0.000685579 -0.000794991 -0.00178037 -0.000803464 -0.0008803 -0.00197939 -0.000564422 -0.000328747 -0.00187686 -0.00066746 -0.000416369 -0.00207626 -0.000462524 0.000145568 -0.0019633 -0.00055092 4.81762e-05 -0.002163 -0.000376257 0.000644916 -0.00202089 -0.00044874 0.000518931 -0.0022209 -0.000302936 0.00123984 -0.0019831 -0.000357759 0.00101876 -0.00218357 -0.000235574 0.00220066 -0.00166563 -0.000270939 0.00170012 -0.00186696 -0.000145261 0.00469246 -0.000812833 -0.000172697 0.00364998 -0.000904042 -4.4932e-05 0.00383456 -1.89842e-05 -6.31966e-05 0.0029553 -3.79403e-09 -2.44792e-08 -1.39298e-08 1.31995e-08 2.72549e-09 1.45959e-08 -0.00199499 -0.000504888 -0.000683116 -0.00191017 -0.000622875 -0.000782285 -0.00207996 -0.000383895 -0.000225605 -0.00199179 -0.000487137 -0.000328697 -0.00216125 -0.000282554 0.000233946 -0.00206355 -0.000371608 0.000120877 -0.00223267 -0.000198188 0.000717571 -0.00210638 -0.000272612 0.000575303 -0.00227517 -0.000131404 0.0012954 -0.00205316 -0.000191916 0.0010568 -0.00222161 -8.77847e-05 0.00223345 -0.00171874 -0.000136115 0.00171328 -0.00188644 -8.89447e-05 0.00466831 -0.000848752 -0.00011514 0.00361912 -0.000913217 -6.25047e-05 0.00380317 -3.86916e-05 -6.51037e-05 0.00292292 3.18898e-09 2.49759e-08 1.31655e-09 -3.19023e-09 -3.37317e-09 -1.87253e-09 
-0.000469281 0.00446056 0.00092777 -0.000501682 0.00530743 0.000903037 -0.000437181 0.00367357 0.000892099 -0.00046887 0.0044608 0.000864072 -0.000402977 0.00296503 0.000846957 -0.000435792 0.00369419 0.000817639 -0.000368651 0.00232193 0.000798591 -0.000401808 0.00298982 0.000767281 -0.000333338 0.00173972 0.000744422 -0.000359962 0.00234581 0.000703824 -0.000289863 0.00121396 0.000668 -0.000273797 0.00176878 0.000579811 -0.000201519 0.000733011 0.00050512 -0.00015843 0.00109971 0.000400001 -9.16393e-05 0.000322324 0.000242529 -5.21487e-05 0.000508054 0.000164871 8.17472e-09 -2.71371e-09 3.40887e-08 -3.84968e-08 1.25006e-08 -3.79089e-08 0.000293333 0.00445483 0.000105664 0.000320341 0.00530174 0.000136403 0.000267093 0.00366789 0.000105501 0.000293047 0.00445516 0.000139649 0.000238353 0.00295938 0.000120096 0.000266395 0.00368858 0.000154509 0.000210469 0.00231631 0.000136701 0.000238632 0.00298424 0.000173205 0.000181385 0.00173413 0.000158463 0.000205638 0.00234018 0.000201597 0.000146803 0.00120842 0.000198838 0.000136531 0.00176278 0.000281373 7.55411e-05 0.00072794 0.000295701 8.50648e-05 0.00109466 0.000348271 2.96213e-05 0.000318258 0.000256638 4.07614e-05 0.000504509 0.000283752 -8.27062e-09 -1.03812e-09 -3.46615e-08 3.85093e-08 1.43876e-09 3.83906e-08 
0.0030534 0.000431521 0.0509818 0.00309996 0.000445805 0.0516008 0.00366892 0.00048948 0.0472044 0.00368537 0.000506508 0.0478533 0.00425456 0.000540415 0.0434023 0.00421677 0.00056019 0.0441035 0.00478566 0.000584025 0.0394729 0.0045692 0.000603291 0.0403518 0.00513808 0.000612766 0.0351149 0.00430123 0.000618572 0.0366109 0.00486973 0.000604612 0.0295397 0.00171146 0.000540311 0.0333544 0.00228003 0.000494974 0.0210964 0.000509937 0.000390852 0.0233045 0.000973171 0.000278914 0.0117358 -0.00035885 0.000178838 0.0132867 -1.37882e-08 -3.04691e-07 -2.28893e-08 1.1626e-08 3.71154e-07 2.90921e-08 0.0029964 -0.000777979 0.0509649 0.00303999 -0.00076265 0.0515801 0.00361587 -0.000718611 0.0471848 0.00362994 -0.000699201 0.0478289 0.00420611 -0.000663187 0.0433766 0.00416591 -0.000637954 0.0440738 0.00474167 -0.000607876 0.0394416 0.00452366 -0.000573406 0.040315 0.00509917 -0.000544851 0.0350758 0.00426484 -0.000489398 0.0365631 0.00483975 -0.000450208 0.0294891 0.00171389 -0.000324848 0.0332641 0.00228674 -0.000266436 0.0210537 0.000523943 -0.000161656 0.0232499 0.000985414 -0.000145761 0.0116944 -0.000349081 -5.50118e-05 0.0132456 -1.99204e-08 2.99938e-07 -3.0574e-08 1.93081e-08 -3.6725e-07 3.50273e-08 
-0.00210854 -0.000406227 -5.7103e-05 -0.00201732 -0.000493548 -0.000138427 -0.00219936 -0.000338855 0.000376014 -0.00210538 -0.000416205 0.000292334 -0.00228768 -0.000284356 0.000816369 -0.00218342 -0.000351806 0.000722805 -0.00236592 -0.000240134 0.00128117 -0.00223309 -0.000296718 0.0011594 -0.00241579 -0.000203821 0.00184037 -0.0021882 -0.000248065 0.00162422 -0.00237128 -0.000168504 0.00276274 -0.00186703 -0.000198975 0.00227039 -0.00205087 -0.000105448 0.00520711 -0.000908666 -0.000134815 0.00407698 -0.000982435 -2.95233e-05 0.00416314 -3.63813e-05 -4.87296e-05 0.0032231 5.47441e-09 -2.65405e-08 -5.37238e-09 3.83689e-09 1.44666e-08 6.04769e-09 -0.00217177 -0.000237739 2.6225e-05 -0.00209047 -0.000325141 -6.44605e-05 -0.00225289 -0.000170512 0.00045348 -0.00216853 -0.000248044 0.000359354 -0.00233074 -0.000116545 0.00088388 -0.0022367 -0.000184615 0.000779762 -0.00239868 -7.41725e-05 0.00133803 -0.00227637 -0.000132646 0.00120526 -0.00243812 -4.42923e-05 0.00188538 -0.00222072 -9.41239e-05 0.00165702 -0.00238224 -3.24789e-05 0.00279013 -0.00188644 -7.568e-05 0.00228283 -0.00204735 -6.01925e-05 0.00518261 -0.000922943 -8.77281e-05 0.00404646 -0.000980636 -5.5824e-05 0.00413188 -4.54389e-05 -5.80778e-05 0.00319083 3.83173e-09 2.70299e-08 1.64019e-09 -3.83138e-09 -1.51126e-08 -2.19899e-09 
-0.000227798 0.00200042 0.000707223 -0.000245414 0.00251044 0.000696103 -0.000210224 0.00160569 0.000682172 -0.000227572 0.00208564 0.000669521 -0.00019168 0.00125052 0.000652239 -0.000209749 0.00170118 0.000639094 -0.000173225 0.000928363 0.000620516 -0.000191972 0.00134805 0.000606869 -0.000154786 0.000636979 0.000585452 -0.000172677 0.00102501 0.000569563 -0.000134631 0.000374059 0.000537196 -0.000146326 0.000732883 0.000513341 -0.000106356 0.0001288 0.000422532 -9.01476e-05 0.000474132 0.000367679 -5.62435e-05 4.90913e-05 0.000218371 -1.90126e-05 0.000225281 0.000154576 -8.61032e-09 2.5923e-09 9.0088e-09 -1.15333e-08 7.18769e-09 -1.25391e-08 0.000154639 0.00199481 0.000209569 0.000166991 0.00250486 0.000226478 0.000142802 0.00160011 0.000202473 0.000154554 0.00208009 0.00022115 0.000129638 0.00124497 0.000202586 0.000142359 0.00169566 0.00022142 0.000116812 0.000922848 0.000203333 0.000129492 0.00134259 0.000223393 0.000103286 0.000631549 0.000205422 0.000114368 0.00101965 0.000228371 8.73126e-05 0.000368852 0.000214184 8.91068e-05 0.000727731 0.000248092 6.01344e-05 0.000124412 0.000260885 3.11776e-05 0.000469271 0.000328663 8.26281e-06 4.52468e-05 0.000249057 8.01526e-06 0.000221842 0.000275952 8.53111e-09 3.89472e-09 -9.54162e-09 1.15443e-08 -3.62963e-09 1.30396e-08 
0.00408159 0.000295947 0.0350407 0.0040457 0.000317802 0.0355208 0.00455934 0.000344255 0.0321974 0.00450759 0.000368275 0.0326934 0.00502139 0.000387747 0.0293413 0.0049449 0.000414157 0.0298611 0.00545849 0.000426733 0.0264254 0.00530702 0.000454428 0.0270188 0.00582063 0.000457407 0.0232887 0.00542169 0.000482439 0.0241274 0.00593522 0.000467298 0.0194361 0.00470121 0.00047641 0.0211076 0.00521476 0.000409319 0.0130972 0.0012384 0.000360492 0.0175095 0.0016474 0.000251129 0.0085695 -0.000305014 0.00016344 0.0107395 -7.79323e-09 -2.82772e-07 -1.49125e-08 6.09932e-09 3.20782e-07 2.10276e-08 0.00403409 -0.000642821 0.0350168 0.00399597 -0.000620346 0.0354942 0.0045147 -0.000593739 0.0321715 0.00446114 -0.000568352 0.0326641 0.00498007 -0.000547828 0.0293115 0.00490171 -0.000518591 0.0298281 0.00542037 -0.000502959 0.0263915 0.00526705 -0.000468418 0.0269819 0.00578557 -0.000455436 0.0232512 0.00538493 -0.000411463 0.0240873 0.00590297 -0.000392607 0.019399 0.00466935 -0.000325872 0.021066 0.00518614 -0.000273587 0.0130888 0.00124977 -0.000146547 0.0174552 0.00165564 -0.000127874 0.00853392 -0.000294323 -3.85074e-05 0.0106994 -1.4986e-08 2.78199e-07 -2.3342e-08 1.45404e-08 -3.16826e-07 2.7707e-08 
-0.000766872 -0.000411486 -0.000570628 -0.000719546 -0.000496619 -0.000608652 -0.000814165 -0.00033203 -0.000356273 -0.000766274 -0.000407371 -0.000394387 -0.000861136 -0.000265381 -0.00013881 -0.000810641 -0.000331146 -0.000179114 -0.000905719 -0.000209359 8.39747e-05 -0.0008488 -0.000264866 3.76202e-05 -0.000944069 -0.000162995 0.000326679 -0.000865094 -0.00020749 0.000258654 -0.000960619 -0.000124838 0.000641355 -0.000812831 -0.000157195 0.000504988 -0.000908657 -8.96876e-05 0.00123486 -0.000563303 -0.000109211 0.000901443 -0.000659816 -3.48722e-05 0.00302056 -1.41885e-05 -5.34719e-05 0.00238073 -1.75202e-09 -1.67764e-08 -1.18331e-08 1.12805e-08 4.3717e-10 1.23939e-08 -0.00084232 -0.00032815 -0.000489464 -0.00080475 -0.000413307 -0.000536637 -0.000880069 -0.00024873 -0.000280848 -0.000841656 -0.000324126 -0.000329191 -0.000916755 -0.000182214 -7.3195e-05 -0.00087635 -0.000248141 -0.000123746 -0.000951232 -0.000126612 0.000139309 -0.000904848 -0.000182581 8.23029e-05 -0.000979512 -8.16376e-05 0.000371251 -0.000911374 -0.000127546 0.000292101 -0.000985818 -4.83573e-05 0.000674084 -0.000848784 -8.47207e-05 0.000525573 -0.000922976 -3.10616e-05 0.00125092 -0.000588028 -5.87742e-05 0.000904079 -0.000661606 -4.60607e-05 0.00299018 -2.92432e-05 -5.38968e-05 0.00235207 1.26565e-09 1.72045e-08 -1.19031e-10 -1.2703e-09 -9.54228e-10 -3.41979e-10 
-0.000253526 0.00259931 0.000587601 -0.000270811 0.00309652 0.000576455 -0.000236354 0.00216133 0.000563603 -0.000253325 0.00262884 0.000550872 -0.000218183 0.00176242 0.000535127 -0.000235777 0.00220098 0.000521872 -0.000200031 0.00139614 0.000505238 -0.000218295 0.00180402 0.000491489 -0.000181914 0.00106048 0.00047362 -0.000199462 0.00143666 0.000457866 -0.000162372 0.000754265 0.0004366 -0.000174443 0.00109966 0.00041382 -0.000136386 0.000474183 0.0003772 -0.000109967 0.000799776 0.000312383 -7.06166e-05 0.000210525 0.000231825 -3.17284e-05 0.000376902 0.000166485 1.74286e-09 -1.79752e-09 1.86549e-08 -2.19346e-08 1.15926e-08 -2.12747e-08 0.000172329 0.00259412 0.000102708 0.00018461 0.00309135 0.000119178 0.000160459 0.00215617 9.63758e-05 0.000172194 0.00262371 0.000114617 0.000147324 0.00175728 9.75848e-05 0.000160169 0.00219586 0.000115825 0.000134696 0.00139103 9.93522e-05 0.000147822 0.00179894 0.000118399 0.000121732 0.0010554 0.0001022 0.000134642 0.00143161 0.000122673 0.000107863 0.000749241 0.000108617 0.000115365 0.00109462 0.000136049 8.76338e-05 0.000469378 0.000128751 5.89545e-05 0.000794648 0.000195867 2.99624e-05 0.000206866 0.000184369 2.13502e-05 0.000373554 0.000219474 -1.80911e-09 -7.80775e-10 -1.91639e-08 2.19425e-08 1.0983e-09 2.17329e-08 
0.00275143 0.000123107 0.0359991 0.00275933 0.000145165 0.036436 0.00318598 0.000181648 0.033373 0.00318011 0.000205745 0.0338237 0.00360691 0.000235685 0.0307382 0.00358392 0.000262217 0.0312049 0.00401054 0.000285894 0.0280625 0.00393464 0.000314016 0.0285808 0.00436127 0.000329855 0.0252403 0.00411057 0.000356309 0.025931 0.004537 0.000360591 0.0219932 0.00365887 0.000372375 0.0233091 0.00408484 0.000354747 0.0175038 0.000905044 0.000296345 0.0211193 0.001331 0.000243966 0.00992895 -0.000321392 0.000155952 0.011799 -1.0404e-08 -2.92603e-07 -1.80082e-08 8.49087e-09 3.34901e-07 2.42498e-08 0.00269371 -0.000730874 0.035975 0.00269953 -0.000708248 0.0364093 0.00313099 -0.000671663 0.0333471 0.00312347 -0.000646312 0.0337944 0.00355512 -0.000615593 0.0307084 0.00353047 -0.000586674 0.0311719 0.00396185 -0.000560908 0.0280286 0.00388448 -0.000527342 0.0285437 0.00431572 -0.000505104 0.0252019 0.00406439 -0.000463851 0.0258893 0.00449513 -0.000440007 0.0219494 0.00362027 -0.000379283 0.0232581 0.00405013 -0.000341704 0.0174516 0.000902979 -0.000214172 0.0210295 0.0013307 -0.00015025 0.00989208 -0.000316479 -5.4976e-05 0.0117549 -1.26217e-08 2.88087e-07 -2.20486e-08 1.21691e-08 -3.31093e-07 2.63153e-08 
-0.000885799 -0.000174125 6.09464e-05 -0.000846844 -0.000222396 2.686e-05 -0.000924531 -0.000142425 0.000242486 -0.000885136 -0.000185764 0.000208234 -0.000962948 -0.00011716 0.000426246 -0.000921142 -0.000155653 0.000389761 -0.000999069 -9.7182e-05 0.00061483 -0.000951333 -0.000130452 0.000572593 -0.00102935 -8.18428e-05 0.000822188 -0.000960464 -0.000109383 0.000758951 -0.00103864 -6.97805e-05 0.00109871 -0.000904045 -9.07348e-05 0.000970004 -0.000982429 -5.59376e-05 0.00164502 -0.000659814 -7.00495e-05 0.00132856 -0.000738785 -1.82299e-05 0.00334934 -3.16887e-05 -3.8604e-05 0.00264823 7.60891e-09 -1.88364e-08 -3.1999e-09 1.82454e-09 1.21725e-08 3.75853e-09 -0.000915476 -0.000102918 0.000107246 -0.000881427 -0.000151201 6.85057e-05 -0.000949404 -7.1243e-05 0.000285911 -0.000914766 -0.000114619 0.000246452 -0.00098264 -4.6085e-05 0.000464676 -0.000945902 -8.4711e-05 0.000423054 -0.00101366 -2.64842e-05 0.000648043 -0.000971203 -6.01644e-05 0.000600425 -0.00103886 -1.24397e-05 0.00084991 -0.000975326 -4.12957e-05 0.000780985 -0.00104287 -5.02457e-06 0.00111997 -0.000913222 -2.97561e-05 0.000984649 -0.000980635 -8.3486e-06 0.00165496 -0.000661603 -3.00637e-05 0.00132998 -0.000728546 -3.8134e-05 0.00331814 -3.58663e-05 -4.64627e-05 0.0026196 1.81513e-09 1.92466e-08 1.32055e-10 -1.81961e-09 -1.26777e-08 -5.83429e-10 
-7.38434e-05 0.000817758 0.000378045 -8.09176e-05 0.00103836 0.000375649 -6.67226e-05 0.000661621 0.000363093 -7.37432e-05 0.000872256 0.000360235 -5.93174e-05 0.000518594 0.00034661 -6.65996e-05 0.000719512 0.000343606 -5.19674e-05 0.000386521 0.000329533 -5.96037e-05 0.000577138 0.000326482 -4.47588e-05 0.000264717 0.000311484 -5.25897e-05 0.000444669 0.000308183 -3.75048e-05 0.000152754 0.000290426 -4.53336e-05 0.000322204 0.00028662 -2.9862e-05 4.90598e-05 0.000256658 -3.50388e-05 0.000210467 0.000249388 -1.83335e-05 -5.51426e-05 0.000159674 -8.66546e-06 0.000110889 0.000135765 -6.32299e-09 4.33198e-09 2.03312e-09 -3.74422e-09 5.48597e-09 -4.19413e-09 7.82249e-05 0.000813359 0.000161552 8.10783e-05 0.00103398 0.000168445 7.55967e-05 0.000657235 0.000152546 7.82218e-05 0.000867884 0.00016006 7.24977e-05 0.000514223 0.000146002 7.54464e-05 0.000715158 0.000153553 6.95195e-05 0.000382172 0.000139533 7.24527e-05 0.000572816 0.000147492 6.63158e-05 0.000260413 0.000133024 6.88665e-05 0.00044041 0.000141758 6.2489e-05 0.000148559 0.000126685 6.25622e-05 0.0003181 0.000138363 5.57976e-05 4.52156e-05 0.000122757 4.60876e-05 0.000206778 0.000144997 3.80842e-05 -5.76694e-05 0.000138136 -3.52996e-08 0.000108097 0.000190542 6.27365e-09 3.51055e-09 -2.44693e-09 3.75033e-09 -3.31288e-09 4.59797e-09 
0.00301128 8.80429e-06 0.0195264 0.00295812 3.45317e-05 0.0198028 0.00328627 5.28405e-05 0.0179281 0.00322659 7.98174e-05 0.0182109 0.00355482 9.43029e-05 0.0163253 0.0034874 0.000122767 0.0166154 0.00381553 0.000133682 0.0147055 0.00372746 0.000163371 0.0150155 0.0040556 0.000169906 0.0130197 0.00389933 0.000199762 0.0133967 0.00422742 0.000199732 0.0111336 0.00383947 0.000226062 0.0117409 0.00416741 0.000210744 0.00856835 0.00302231 0.000222248 0.00993119 0.0033504 0.000156477 0.00354986 -0.000224158 0.000121816 0.00734136 -3.84523e-09 -2.29068e-07 -7.66873e-09 2.9546e-09 2.4489e-07 1.40962e-08 0.00296775 -0.000531541 0.0194995 0.00291335 -0.00050552 0.0197745 0.00324435 -0.000487179 0.0179 0.00318366 -0.000459565 0.018181 0.00351476 -0.00044472 0.0162951 0.00344631 -0.000415092 0.0165833 0.00377726 -0.000403263 0.014673 0.00368822 -0.000371163 0.0149812 0.00401909 -0.00036177 0.012985 0.00386191 -0.00032606 0.0133604 0.00419252 -0.000316591 0.0110974 0.00380357 -0.00027351 0.0117035 0.0041337 -0.000256081 0.00853513 0.0029892 -0.000194325 0.00989554 0.00331819 -0.000140941 0.00355094 -0.000218344 -3.22163e-05 0.00730101 -7.66744e-09 2.25183e-07 -1.32522e-08 7.40062e-09 -2.41406e-07 1.70039e-08 
8.80919e-06 -0.000180771 -0.000525327 1.71696e-05 -0.000224634 -0.000529223 2.95987e-07 -0.000140016 -0.000492844 8.74021e-06 -0.000179035 -0.000496634 -8.25091e-06 -0.000105612 -0.000459432 4.24652e-07 -0.000139921 -0.000463229 -1.66676e-05 -7.65277e-05 -0.000425595 -7.5685e-06 -0.000105824 -0.000429614 -2.47616e-05 -5.24484e-05 -0.000390671 -1.47419e-05 -7.64848e-05 -0.000395377 -3.20351e-05 -3.32757e-05 -0.000352933 -1.90052e-05 -5.18012e-05 -0.000360418 -3.64009e-05 -1.88525e-05 -0.000306032 -1.41914e-05 -3.15299e-05 -0.000322449 -3.16887e-05 -8.59998e-06 -0.000224767 1.76307e-05 -1.49553e-05 -0.00026807 4.99945e-10 2.09272e-09 -8.61735e-09 9.56666e-09 -1.17631e-08 8.70877e-09 -2.99677e-05 -0.000168717 -0.000483438 -2.64422e-05 -0.000212589 -0.000491832 -3.37574e-05 -0.000127971 -0.000453821 -3.00207e-05 -0.000167007 -0.000462621 -3.72192e-05 -9.35899e-05 -0.000425201 -3.35492e-05 -0.000127923 -0.000434091 -4.06473e-05 -6.45437e-05 -0.000396411 -3.6786e-05 -9.38852e-05 -0.000405691 -4.37737e-05 -4.05502e-05 -0.000366734 -3.92011e-05 -6.46768e-05 -0.000376896 -4.60797e-05 -2.15967e-05 -0.000334439 -3.87173e-05 -4.0343e-05 -0.000347565 -4.54766e-05 -7.84679e-06 -0.000293155 -2.92366e-05 -2.11025e-05 -0.000315326 -3.58653e-05 1.00503e-07 -0.000217685 6.46664e-06 -7.53033e-06 -0.000266099 -4.38576e-10 -1.99145e-09 -2.64766e-10 4.40266e-10 1.16697e-08 1.70291e-10 
-9.15124e-05 0.00110674 0.000267838 -9.82291e-05 0.00131904 0.000265115 -8.48044e-05 0.000931775 0.000254727 -9.14367e-05 0.0011342 0.000251513 -7.77878e-05 0.000769809 0.000240288 -8.46253e-05 0.000962594 0.000236882 -7.07744e-05 0.000618701 0.000225339 -7.79296e-05 0.000801259 0.000221862 -6.38748e-05 0.000477801 0.000209825 -7.11135e-05 0.000649715 0.000206019 -5.68437e-05 0.000346852 0.000192881 -6.40016e-05 0.000508002 0.000188551 -4.94663e-05 0.000225287 0.000170515 -5.38243e-05 0.000376882 0.000162709 -3.88828e-05 0.000110908 0.000125875 -1.50365e-05 0.000262134 8.75561e-05 -8.2091e-10 -4.93019e-10 7.00012e-09 -9.25741e-09 1.03436e-08 -8.45212e-09 7.94247e-05 0.00110307 5.96313e-05 8.25258e-05 0.00131538 6.61123e-05 7.64682e-05 0.000928116 5.24261e-05 7.93705e-05 0.00113055 5.94962e-05 7.30723e-05 0.000766161 4.78485e-05 7.63573e-05 0.000958958 5.48934e-05 6.98618e-05 0.000615065 4.33713e-05 7.32172e-05 0.000797641 5.07264e-05 6.6523e-05 0.000474188 3.896e-05 6.98897e-05 0.000646125 4.66775e-05 6.29846e-05 0.000343288 3.4671e-05 6.52004e-05 0.000504477 4.39609e-05 5.80397e-05 0.000221882 3.08239e-05 5.39706e-05 0.000373545 4.70655e-05 4.64142e-05 0.000108133 2.78958e-05 7.63688e-06 0.00025921 8.11516e-05 7.92989e-10 -9.42029e-10 -7.35803e-09 9.26089e-09 1.14398e-09 8.78938e-09 
